Muni_ID,CAA_ID,Full_ID,Muni,uaa09,poly_sum,poly_corr,lf09,ssnb,denit_nha,leaching_nha
1401,6989,16C1401,ABRANTES,12915,20981,35,13.06,23.8146799749017,20.7044827701795,3.11019720472216
1401,6990,16C1401,ABRANTES,12915,20981,600,13.12,23.8146799749017,20.6901939621946,3.1244860127071
1401,6991,16C1401,ABRANTES,12915,20981,217,12.67,23.8146799749017,20.7973600220817,3.01731995282005
1401,6992,16C1401,ABRANTES,12915,20981,665,14.37,23.8146799749017,20.3925104625083,3.42216951239337
1401,6993,16C1401,ABRANTES,12915,20981,68,11.93,23.8146799749017,20.9735886538959,2.84109132100577
1401,6994,16C1401,ABRANTES,12915,20981,103,20.68,23.8146799749017,18.889804156092,4.92487581880967
1401,6995,16C1401,ABRANTES,12915,20981,45,12.5,23.8146799749017,20.837844978039,2.97683499686271
1401,6996,16C1401,ABRANTES,12915,20981,21,17.13,23.8146799749017,19.735225295201,4.07945467970066
1401,6997,16C1401,ABRANTES,12915,20981,364,14.08,23.8146799749017,20.4615730344355,3.35310694046616
1401,6998,16C1401,ABRANTES,12915,20981,189,15.76,23.8146799749017,20.0614864108572,3.75319356404451
1401,6999,16C1401,ABRANTES,12915,20981,25,12.5,23.8146799749017,20.837844978039,2.97683499686271
1401,7000,16C1401,ABRANTES,12915,20981,29,16.45,23.8146799749017,19.8971651190304,3.91751485587133
1401,7001,16C1401,ABRANTES,12915,20981,41,12.73,23.8146799749017,20.7830712140967,3.03160876080499
1401,7002,16C1401,ABRANTES,12915,20981,62,14.04,23.8146799749017,20.4710989064255,3.3435810684762
1401,7003,16C1401,ABRANTES,12915,20981,100,12.5,23.8146799749017,20.837844978039,2.97683499686271
1401,7004,16C1401,ABRANTES,12915,20981,30,12.5,23.8146799749017,20.837844978039,2.97683499686271
1401,7005,16C1401,ABRANTES,12915,20981,95,14.67,23.8146799749017,20.3210664225836,3.49361355231808
1401,7006,16C1401,ABRANTES,12915,20981,22,21.98,23.8146799749017,18.5802133164183,5.23446665848339
1401,7007,16C1401,ABRANTES,12915,20981,20,12.5,23.8146799749017,20.837844978039,2.97683499686271
1401,7008,16C1401,ABRANTES,12915,20981,102,13.48,23.8146799749017,20.604461114285,3.21021886061675
1401,7009,16C1401,ABRANTES,12915,20981,1409,13.4,23.8146799749017,20.6235128582649,3.19116711663683
1401,7010,16C1401,ABRANTES,12915,20981,47,12.8,23.8146799749017,20.7664009381143,3.04827903678742
1401,7011,16C1401,ABRANTES,12915,20981,82,12.89,23.8146799749017,20.7449677261369,3.06971224876483
1401,7012,16C1401,ABRANTES,12915,20981,36,16.25,23.8146799749017,19.9447944789802,3.86988549592153
1401,7013,16C1401,ABRANTES,12915,20981,44,18.33,23.8146799749017,19.4494491355022,4.36523083939948
1401,7014,16C1401,ABRANTES,12915,20981,70,12.5,23.8146799749017,20.837844978039,2.97683499686271
1401,7015,16C1401,ABRANTES,12915,20981,0,18.75,23.8146799749017,0,0
1401,7016,16C1401,ABRANTES,12915,20981,49,13.17,23.8146799749017,20.6782866222071,3.13639335269455
1401,7017,16C1401,ABRANTES,12915,20981,66,15.7,23.8146799749017,20.0757752188421,3.73890475605957
1401,7018,16C1401,ABRANTES,12915,20981,98,13.51,23.8146799749017,20.5973167102925,3.21736326460922
1401,7019,16C1401,ABRANTES,12915,20981,71,12.57,23.8146799749017,20.8211747020566,2.99350527284514
1401,7020,16C1401,ABRANTES,12915,20981,817,12.77,23.8146799749017,20.7735453421068,3.04113463279495
1401,7021,16C1401,ABRANTES,12915,20981,131,12.43,23.8146799749017,20.8545152540214,2.96016472088028
1401,7022,16C1401,ABRANTES,12915,20981,62,11.75,23.8146799749017,21.0164550778508,2.79822489705095
1401,7023,16C1401,ABRANTES,12915,20981,546,14.66,23.8146799749017,20.3234478905811,3.49123208432059
1401,7024,16C1401,ABRANTES,12915,20981,82,12.27,23.8146799749017,20.8926187419813,2.92206123292044
1401,7025,16C1401,ABRANTES,12915,20981,34,12.5,23.8146799749017,20.837844978039,2.97683499686271
1401,7026,16C1401,ABRANTES,12915,20981,221,17.46,23.8146799749017,19.6566368512839,4.15804312361784
1401,7027,16C1401,ABRANTES,12915,20981,0,25,23.8146799749017,0,0
1401,7028,16C1401,ABRANTES,12915,20981,26,14.8,23.8146799749017,20.2901073386162,3.52457263628545
1401,7029,16C1401,ABRANTES,12915,20981,28,12.5,23.8146799749017,20.837844978039,2.97683499686271
1401,7030,16C1401,ABRANTES,12915,20981,190,13.54,23.8146799749017,20.5901723063,3.22450766860169
1401,7031,16C1401,ABRANTES,12915,20981,1,6.25,23.8146799749017,22.3262624764703,1.48841749843136
1401,7032,16C1401,ABRANTES,12915,20981,27,16.1,23.8146799749017,19.9805164989425,3.83416347595917
1401,7033,16C1401,ABRANTES,12915,20981,25,22.92,23.8146799749017,18.3563553246542,5.45832465024747
1401,7034,16C1401,ABRANTES,12915,20981,53,13.22,23.8146799749017,20.6663792822197,3.14830069268201
1401,7035,16C1401,ABRANTES,12915,20981,113,15.98,23.8146799749017,20.0090941149124,3.80558585998929
1401,7036,16C1401,ABRANTES,12915,20981,98,17.94,23.8146799749017,19.5423263874043,4.27235358749737
1401,7037,16C1401,ABRANTES,12915,20981,65,15.29,23.8146799749017,20.1734154067392,3.64126456816247
1401,7038,16C1401,ABRANTES,12915,20981,52,14.46,23.8146799749017,20.3710772505309,3.44360272437079
1401,7039,16C1401,ABRANTES,12915,20981,356,13.62,23.8146799749017,20.5711205623201,3.24355941258161
1402,7040,16C1402,ALCANENA,4383,8693,16,25,24.9714659836399,18.7285994877299,6.24286649590998
1402,7041,16C1402,ALCANENA,4383,8693,1084,23.7,24.9714659836399,19.0532285455172,5.91823743812266
1402,7042,16C1402,ALCANENA,4383,8693,23,22.2,24.9714659836399,19.4278005352718,5.54366544836806
1402,7043,16C1402,ALCANENA,4383,8693,30,17.63,24.9714659836399,20.5689965307242,4.40246945291571
1402,7044,16C1402,ALCANENA,4383,8693,2,25,24.9714659836399,18.7285994877299,6.24286649590998
1402,7045,16C1402,ALCANENA,4383,8693,3107,20.9,24.9714659836399,19.7524295930592,5.21903639058074
1402,7046,16C1402,ALCANENA,4383,8693,17,25,24.9714659836399,18.7285994877299,6.24286649590998
1402,7047,16C1402,ALCANENA,4383,8693,58,24.47,24.9714659836399,18.8609482574432,6.11051772619668
1402,7048,16C1402,ALCANENA,4383,8693,0,25,24.9714659836399,0,0
1402,7049,16C1402,ALCANENA,4383,8693,19,18.75,24.9714659836399,20.2893161117074,4.68214987193248
1402,7050,16C1402,ALCANENA,4383,8693,21,15.73,24.9714659836399,21.0434543844133,3.92801159922656
1402,7051,16C1402,ALCANENA,4383,8693,3,18.75,24.9714659836399,20.2893161117074,4.68214987193248
1402,7052,16C1402,ALCANENA,4383,8693,2,17.19,24.9714659836399,20.6788709810522,4.2925950025877
1402,7053,16C1402,ALCANENA,4383,8693,0,18.75,24.9714659836399,0,0
1402,7054,16C1402,ALCANENA,4383,8693,1,12.5,24.9714659836399,21.8500327356849,3.12143324795499
1403,7055,1851403,ALMEIRIM,9642,7495,0,18.75,61.3137797697956,0,0
1403,7056,1851403,ALMEIRIM,9642,7495,84,18.75,61.3137797697956,49.8174460629589,11.4963337068367
1403,7057,1851403,ALMEIRIM,9642,7495,4747,16.23,61.3137797697956,51.3625533131578,9.95122645663783
1403,7058,1851403,ALMEIRIM,9642,7495,0,18.75,61.3137797697956,0,0
1403,7059,1851403,ALMEIRIM,9642,7495,0,18.75,61.3137797697956,0,0
1403,7060,1851403,ALMEIRIM,9642,7495,6,18.75,61.3137797697956,49.8174460629589,11.4963337068367
1403,7061,1851403,ALMEIRIM,9642,7495,5,12.5,61.3137797697956,53.6495572985712,7.66422247122445
1403,7062,1851403,ALMEIRIM,9642,7495,0,12.5,61.3137797697956,0,0
1403,7063,1851403,ALMEIRIM,9642,7495,26,12.5,61.3137797697956,53.6495572985712,7.66422247122445
1403,7064,1851403,ALMEIRIM,9642,7495,121,12.5,61.3137797697956,53.6495572985712,7.66422247122445
1403,7065,1851403,ALMEIRIM,9642,7495,0,12.5,61.3137797697956,0,0
1403,7066,1851403,ALMEIRIM,9642,7495,0,12.5,61.3137797697956,0,0
1403,7067,1851403,ALMEIRIM,9642,7495,80,12.5,61.3137797697956,53.6495572985712,7.66422247122445
1403,7068,1851403,ALMEIRIM,9642,7495,129,12.5,61.3137797697956,53.6495572985712,7.66422247122445
1403,7069,1851403,ALMEIRIM,9642,7495,55,12.5,61.3137797697956,53.6495572985712,7.66422247122445
1403,7070,1851403,ALMEIRIM,9642,7495,91,12.5,61.3137797697956,53.6495572985712,7.66422247122445
1403,7071,1851403,ALMEIRIM,9642,7495,0,12.5,61.3137797697956,0,0
1403,7072,1851403,ALMEIRIM,9642,7495,68,12.5,61.3137797697956,53.6495572985712,7.66422247122445
1403,7073,1851403,ALMEIRIM,9642,7495,169,12.5,61.3137797697956,53.6495572985712,7.66422247122445
1403,7074,1851403,ALMEIRIM,9642,7495,329,12.5,61.3137797697956,53.6495572985712,7.66422247122445
1403,7075,1851403,ALMEIRIM,9642,7495,44,12.5,61.3137797697956,53.6495572985712,7.66422247122445
1403,7076,1851403,ALMEIRIM,9642,7495,149,12.5,61.3137797697956,53.6495572985712,7.66422247122445
1403,7077,1851403,ALMEIRIM,9642,7495,235,13.29,61.3137797697956,53.1651784383898,8.14860133140584
1403,7078,1851403,ALMEIRIM,9642,7495,42,12.5,61.3137797697956,53.6495572985712,7.66422247122445
1403,7079,1851403,ALMEIRIM,9642,7495,117,12.5,61.3137797697956,53.6495572985712,7.66422247122445
1403,7080,1851403,ALMEIRIM,9642,7495,44,12.5,61.3137797697956,53.6495572985712,7.66422247122445
1403,7081,1851403,ALMEIRIM,9642,7495,2326,12.7,61.3137797697956,53.5269297390316,7.78685003076404
1403,7082,1851403,ALMEIRIM,9642,7495,383,12.2,61.3137797697956,53.8334986378805,7.48028113191506
1403,7083,1851403,ALMEIRIM,9642,7495,109,15.22,61.3137797697956,51.9818224888327,9.33195728096289
1403,7084,1851403,ALMEIRIM,9642,7495,172,12.5,61.3137797697956,53.6495572985712,7.66422247122445
1403,7085,1851403,ALMEIRIM,9642,7495,108,12.5,61.3137797697956,53.6495572985712,7.66422247122445
1403,7086,1851403,ALMEIRIM,9642,7495,0,12.5,61.3137797697956,0,0
1403,7087,1851403,ALMEIRIM,9642,7495,1,12.5,61.3137797697956,53.6495572985712,7.66422247122445
1403,7088,1851403,ALMEIRIM,9642,7495,0,12.5,61.3137797697956,0,0
1403,7089,1851403,ALMEIRIM,9642,7495,0,12.5,61.3137797697956,0,0
1403,7090,1851403,ALMEIRIM,9642,7495,0,12.5,61.3137797697956,0,0
1403,7091,1851403,ALMEIRIM,9642,7495,0,12.5,61.3137797697956,0,0
1403,7092,1851403,ALMEIRIM,9642,7495,0,12.5,61.3137797697956,0,0
1404,7093,1851404,ALPIAR�?A,4930,3241,1783,15.37,74.9668824930186,63.4444726538417,11.522409839177
1404,7094,1851404,ALPIAR�?A,4930,3241,0,15.35,74.9668824930186,0,0
1404,7095,1851404,ALPIAR�?A,4930,3241,291,13.63,74.9668824930186,64.7488964092202,10.2179860837984
1404,7096,1851404,ALPIAR�?A,4930,3241,68,12.5,74.9668824930186,65.5960221813913,9.37086031162733
1404,7097,1851404,ALPIAR�?A,4930,3241,975,14.04,74.9668824930186,64.4415321909988,10.5253503020198
1404,7098,1851404,ALPIAR�?A,4930,3241,0,12.5,74.9668824930186,0,0
1404,7099,1851404,ALPIAR�?A,4930,3241,2,12.5,74.9668824930186,65.5960221813913,9.37086031162733
1404,7100,1851404,ALPIAR�?A,4930,3241,55,12.5,74.9668824930186,65.5960221813913,9.37086031162733
1404,7101,1851404,ALPIAR�?A,4930,3241,68,16.84,74.9668824930186,62.3424594811943,12.6244230118243
1404,7102,1851404,ALPIAR�?A,4930,3241,969,15.49,74.9668824930186,63.35451239485,11.6123700981686
1404,7103,1851404,ALPIAR�?A,4930,3241,0,12.5,74.9668824930186,0,0
1404,7104,1851404,ALPIAR�?A,4930,3241,2,12.5,74.9668824930186,65.5960221813913,9.37086031162733
1404,7105,1851404,ALPIAR�?A,4930,3241,0,12.5,74.9668824930186,0,0
1404,7106,1851404,ALPIAR�?A,4930,3241,0,12.5,74.9668824930186,0,0
1404,7107,1851404,ALPIAR�?A,4930,3241,0,12.5,74.9668824930186,0,0
1404,7108,1851404,ALPIAR�?A,4930,3241,464,14,74.9668824930186,64.471518943996,10.4953635490226
1404,7109,1851404,ALPIAR�?A,4930,3241,91,13.41,74.9668824930186,64.9138235507048,10.0530589423138
1404,7110,1851404,ALPIAR�?A,4930,3241,0,12.5,74.9668824930186,0,0
1404,7111,1851404,ALPIAR�?A,4930,3241,0,12.5,74.9668824930186,0,0
1404,7112,1851404,ALPIAR�?A,4930,3241,75,12.5,74.9668824930186,65.5960221813913,9.37086031162733
1404,7113,1851404,ALPIAR�?A,4930,3241,88,14.67,74.9668824930186,63.9692408312928,10.9976416617258
1404,7114,1851404,ALPIAR�?A,4930,3241,0,12.5,74.9668824930186,0,0
1405,7115,1851405,BENAVENTE,28792,30190,25611,17.86,24.007475256152,19.7197401754033,4.28773508074875
1405,7116,1851405,BENAVENTE,28792,30190,27,12.5,24.007475256152,21.006540849133,3.000934407019
1405,7117,1851405,BENAVENTE,28792,30190,48,16.45,24.007475256152,20.058245576515,3.949229679637
1405,7118,1851405,BENAVENTE,28792,30190,51,6.82,24.007475256152,22.3701654436824,1.63730981246957
1405,7119,1851405,BENAVENTE,28792,30190,1006,12.1,24.007475256152,21.1025707501576,2.90490450599439
1405,7120,1851405,BENAVENTE,28792,30190,1,12.5,24.007475256152,21.006540849133,3.000934407019
1405,7121,1851405,BENAVENTE,28792,30190,0,12.5,24.007475256152,0,0
1405,7122,1851405,BENAVENTE,28792,30190,50,16.48,24.007475256152,20.0510433339381,3.95643192221385
1405,7123,1851405,BENAVENTE,28792,30190,31,12.5,24.007475256152,21.006540849133,3.000934407019
1405,7124,1851405,BENAVENTE,28792,30190,260,13.97,24.007475256152,20.6536309628676,3.35384429328444
1405,7125,1851405,BENAVENTE,28792,30190,31,12.5,24.007475256152,21.006540849133,3.000934407019
1405,7126,1851405,BENAVENTE,28792,30190,160,15.51,24.007475256152,20.2839158439228,3.72355941222917
1405,7127,1851405,BENAVENTE,28792,30190,0,12.5,24.007475256152,0,0
1405,7128,1851405,BENAVENTE,28792,30190,131,20.58,24.007475256152,19.0667368484359,4.94073840771608
1405,7129,1851405,BENAVENTE,28792,30190,66,19.5,24.007475256152,19.3260175812024,4.68145767494964
1405,7130,1851405,BENAVENTE,28792,30190,384,12.62,24.007475256152,20.9777318788256,3.02974337732638
1405,7131,1851405,BENAVENTE,28792,30190,0,0,24.007475256152,0,0
1405,7132,1851405,BENAVENTE,28792,30190,785,12.28,24.007475256152,21.0593572946965,2.94811796145547
1405,7133,1851405,BENAVENTE,28792,30190,0,10.51,24.007475256152,0,0
1405,7134,1851405,BENAVENTE,28792,30190,142,12.5,24.007475256152,21.006540849133,3.000934407019
1405,7135,1851405,BENAVENTE,28792,30190,0,12.5,24.007475256152,0,0
1405,7136,1851405,BENAVENTE,28792,30190,0,6.88,24.007475256152,0,0
1405,7137,1851405,BENAVENTE,28792,30190,0,4.5,24.007475256152,0,0
1405,7138,1851405,BENAVENTE,28792,30190,0,12.5,24.007475256152,0,0
1405,7139,1851405,BENAVENTE,28792,30190,2,12.76,24.007475256152,20.944121413467,3.063353842685
1405,7140,1851405,BENAVENTE,28792,30190,0,11.28,24.007475256152,0,0
1405,7141,1851405,BENAVENTE,28792,30190,0,12.5,24.007475256152,0,0
1405,7142,1851405,BENAVENTE,28792,30190,4,0,24.007475256152,24.007475256152,0
1405,7143,1851405,BENAVENTE,28792,30190,0,12.5,24.007475256152,0,0
1405,7144,1851405,BENAVENTE,28792,30190,0,19.02,24.007475256152,0,0
1405,7145,1851405,BENAVENTE,28792,30190,0,25,24.007475256152,0,0
1405,7146,1851405,BENAVENTE,28792,30190,2,12.5,24.007475256152,21.006540849133,3.000934407019
1405,7147,1851405,BENAVENTE,28792,30190,0,12.5,24.007475256152,0,0
1405,7148,1851405,BENAVENTE,28792,30190,0,12.5,24.007475256152,0,0
1406,7149,1851406,CARTAXO,6978,8180,0,25,81.5480200504593,0,0
1406,7150,1851406,CARTAXO,6978,8180,0,25,81.5480200504593,0,0
1406,7151,1851406,CARTAXO,6978,8180,1,25,81.5480200504593,61.1610150378445,20.3870050126148
1406,7152,1851406,CARTAXO,6978,8180,2,18.75,81.5480200504593,66.2577662909982,15.2902537594611
1406,7153,1851406,CARTAXO,6978,8180,187,23.17,81.5480200504593,62.6533438047679,18.8946762456914
1406,7154,1851406,CARTAXO,6978,8180,0,18.75,81.5480200504593,0,0
1406,7155,1851406,CARTAXO,6978,8180,113,16.44,81.5480200504593,68.1415255541638,13.4064944962955
1406,7156,1851406,CARTAXO,6978,8180,2,15.72,81.5480200504593,68.7286712985271,12.8193487519322
1406,7157,1851406,CARTAXO,6978,8180,5829,18.86,81.5480200504593,66.1680634689427,15.3799565815166
1406,7158,1851406,CARTAXO,6978,8180,23,21.74,81.5480200504593,63.8194804914895,17.7285395589699
1406,7159,1851406,CARTAXO,6978,8180,180,22.27,81.5480200504593,63.387275985222,18.1607440652373
1406,7160,1851406,CARTAXO,6978,8180,86,22.03,81.5480200504593,63.5829912333431,17.9650288171162
1406,7161,1851406,CARTAXO,6978,8180,32,20.7,81.5480200504593,64.6675799000142,16.8804401504451
1406,7162,1851406,CARTAXO,6978,8180,21,18.75,81.5480200504593,66.2577662909982,15.2902537594611
1406,7163,1851406,CARTAXO,6978,8180,69,13.73,81.5480200504593,70.3514768975312,11.1965431529281
1406,7164,1851406,CARTAXO,6978,8180,51,13.83,81.5480200504593,70.2699288774808,11.2780911729785
1406,7165,1851406,CARTAXO,6978,8180,1,18.75,81.5480200504593,66.2577662909982,15.2902537594611
1406,7166,1851406,CARTAXO,6978,8180,1,25,81.5480200504593,61.1610150378445,20.3870050126148
1406,7167,1851406,CARTAXO,6978,8180,46,12.64,81.5480200504593,71.2403503160812,10.3076697343781
1406,7168,1851406,CARTAXO,6978,8180,41,17.68,81.5480200504593,67.1303301055381,14.4176899449212
1406,7169,1851406,CARTAXO,6978,8180,38,13.19,81.5480200504593,70.7918362058037,10.7561838446556
1406,7170,1851406,CARTAXO,6978,8180,64,14.38,81.5480200504593,69.8214147672033,11.726605283256
1406,7171,1851406,CARTAXO,6978,8180,32,15.21,81.5480200504593,69.1445662007844,12.4034538496749
1406,7172,1851406,CARTAXO,6978,8180,30,13.54,81.5480200504593,70.5064181356271,11.0416019148322
1406,7173,1851406,CARTAXO,6978,8180,36,12.5,81.5480200504593,71.3545175441519,10.1935025063074
1406,7174,1851406,CARTAXO,6978,8180,32,25,81.5480200504593,61.1610150378445,20.3870050126148
1406,7175,1851406,CARTAXO,6978,8180,61,12.5,81.5480200504593,71.3545175441519,10.1935025063074
1407,7176,1851407,CHAMUSCA,32239,17179,66,11.46,23.1939512284672,20.5359244176849,2.65802681078234
1407,7177,1851407,CHAMUSCA,32239,17179,64,16.67,23.1939512284672,19.3275195586817,3.86643166978548
1407,7178,1851407,CHAMUSCA,32239,17179,3023,15.31,23.1939512284672,19.6429572953889,3.55099393307833
1407,7179,1851407,CHAMUSCA,32239,17179,313,15.83,23.1939512284672,19.5223487490008,3.67160247946636
1407,7180,1851407,CHAMUSCA,32239,17179,184,7.48,23.1939512284672,21.4590436765779,1.73490755188935
1407,7181,1851407,CHAMUSCA,32239,17179,101,11.94,23.1939512284672,20.4245934517882,2.76935777667898
1407,7182,1851407,CHAMUSCA,32239,17179,1466,16.32,23.1939512284672,19.4086983879814,3.78525284048585
1407,7183,1851407,CHAMUSCA,32239,17179,150,14.16,23.1939512284672,19.9096877345162,3.28426349395096
1407,7184,1851407,CHAMUSCA,32239,17179,75,11.29,23.1939512284672,20.5753541347733,2.61859709369395
1407,7185,1851407,CHAMUSCA,32239,17179,465,15.08,23.1939512284672,19.6963033832143,3.49764784525285
1407,7186,1851407,CHAMUSCA,32239,17179,79,7.44,23.1939512284672,21.4683212570692,1.72562997139796
1407,7187,1851407,CHAMUSCA,32239,17179,366,13.18,23.1939512284672,20.1369884565552,3.05696277191198
1407,7188,1851407,CHAMUSCA,32239,17179,126,19.46,23.1939512284672,18.6804083194075,4.51354290905972
1407,7189,1851407,CHAMUSCA,32239,17179,122,18.75,23.1939512284672,18.8450853731296,4.3488658553376
1407,7190,1851407,CHAMUSCA,32239,17179,73,12.5,23.1939512284672,20.2947073249088,2.8992439035584
1407,7191,1851407,CHAMUSCA,32239,17179,7441,16.88,23.1939512284672,19.2788122611019,3.91513896736526
1407,7192,1851407,CHAMUSCA,32239,17179,98,13.95,23.1939512284672,19.958395032096,3.23555619637117
1407,7193,1851407,CHAMUSCA,32239,17179,1006,14.11,23.1939512284672,19.9212847101305,3.27266651833672
1407,7194,1851407,CHAMUSCA,32239,17179,79,15.26,23.1939512284672,19.6545542710031,3.53939695746409
1407,7195,1851407,CHAMUSCA,32239,17179,619,15.82,23.1939512284672,19.5246681441237,3.66928308434351
1407,7196,1851407,CHAMUSCA,32239,17179,75,17.08,23.1939512284672,19.232424358645,3.9615268698222
1407,7197,1851407,CHAMUSCA,32239,17179,126,12.5,23.1939512284672,20.2947073249088,2.8992439035584
1407,7198,1851407,CHAMUSCA,32239,17179,1869,13.45,23.1939512284672,20.0743647882384,3.11958644022884
1407,7199,1851407,CHAMUSCA,32239,17179,373,15.76,23.1939512284672,19.5385845148608,3.65536671360643
1407,7200,1851407,CHAMUSCA,32239,17179,79,14.52,23.1939512284672,19.8261895100938,3.36776171837344
1407,7201,1851407,CHAMUSCA,32239,17179,1310,12.6,23.1939512284672,20.2715133736803,2.92243785478687
1407,7202,1851407,CHAMUSCA,32239,17179,2586,14.28,23.1939512284672,19.8818549930421,3.31209623542512
1407,7203,1851407,CHAMUSCA,32239,17179,0,12.5,23.1939512284672,0,0
1407,7204,1851407,CHAMUSCA,32239,17179,0,12.5,23.1939512284672,0,0
1407,7205,1851407,CHAMUSCA,32239,17179,2,12.5,23.1939512284672,20.2947073249088,2.8992439035584
1407,7206,1851407,CHAMUSCA,32239,17179,372,13.43,23.1939512284672,20.0790035784841,3.11494764998314
1407,7207,1851407,CHAMUSCA,32239,17179,26,16.88,23.1939512284672,19.2788122611019,3.91513896736526
1407,7208,1851407,CHAMUSCA,32239,17179,677,12.73,23.1939512284672,20.2413612370833,2.95258999138387
1407,7209,1851407,CHAMUSCA,32239,17179,62,12.5,23.1939512284672,20.2947073249088,2.8992439035584
1407,7210,1851407,CHAMUSCA,32239,17179,148,14.58,23.1939512284672,19.8122731393567,3.38167808911052
1407,7211,1851407,CHAMUSCA,32239,17179,62,15.51,23.1939512284672,19.5965693929319,3.59738183553526
1407,7212,1851407,CHAMUSCA,32239,17179,1635,13.74,23.1939512284672,20.0071023296758,3.18684889879139
1407,7213,1851407,CHAMUSCA,32239,17179,84,16.22,23.1939512284672,19.4318923392098,3.76205888925738
1407,7214,1851407,CHAMUSCA,32239,17179,60,12.98,23.1939512284672,20.1833763590122,3.01057486945504
1407,7215,1851407,CHAMUSCA,32239,17179,2526,11.64,23.1939512284672,20.4941753054736,2.69977592299358
1407,7216,1851407,CHAMUSCA,32239,17179,58,12.5,23.1939512284672,20.2947073249088,2.8992439035584
1407,7217,1851407,CHAMUSCA,32239,17179,372,13.77,23.1939512284672,20.0001441443073,3.19380708415993
1407,7218,1851407,CHAMUSCA,32239,17179,175,12.5,23.1939512284672,20.2947073249088,2.8992439035584
1407,7219,1851407,CHAMUSCA,32239,17179,456,13.29,23.1939512284672,20.1114751102039,3.08247611826329
1407,7220,1851407,CHAMUSCA,32239,17179,0,12.5,23.1939512284672,0,0
1407,7221,1851407,CHAMUSCA,32239,17179,229,11.62,23.1939512284672,20.4988140957193,2.69513713274789
1407,7222,1851407,CHAMUSCA,32239,17179,0,12.5,23.1939512284672,0,0
1407,7223,1851407,CHAMUSCA,32239,17179,141,12.5,23.1939512284672,20.2947073249088,2.8992439035584
1407,7224,1851407,CHAMUSCA,32239,17179,0,12.5,23.1939512284672,0,0
1407,7225,1851407,CHAMUSCA,32239,17179,1685,12.24,23.1939512284672,20.3550115981028,2.83893963036439
1407,7226,1851407,CHAMUSCA,32239,17179,99,6.66,23.1939512284672,21.6492340766513,1.54471715181592
1407,7227,1851407,CHAMUSCA,32239,17179,0,12.5,23.1939512284672,0,0
1407,7228,1851407,CHAMUSCA,32239,17179,629,12.36,23.1939512284672,20.3271788566287,2.86677237183855
1407,7229,1851407,CHAMUSCA,32239,17179,4,12.5,23.1939512284672,20.2947073249088,2.8992439035584
1407,7230,1851407,CHAMUSCA,32239,17179,64,12.5,23.1939512284672,20.2947073249088,2.8992439035584
1407,7231,1851407,CHAMUSCA,32239,17179,128,12.5,23.1939512284672,20.2947073249088,2.8992439035584
1407,7232,1851407,CHAMUSCA,32239,17179,2,12.5,23.1939512284672,20.2947073249088,2.8992439035584
1407,7233,1851407,CHAMUSCA,32239,17179,0,12.5,23.1939512284672,0,0
1407,7234,1851407,CHAMUSCA,32239,17179,19,12.5,23.1939512284672,20.2947073249088,2.8992439035584
1407,7235,1851407,CHAMUSCA,32239,17179,2,12.5,23.1939512284672,20.2947073249088,2.8992439035584
1407,7236,1851407,CHAMUSCA,32239,17179,190,11.87,23.1939512284672,20.4408292176481,2.75312201081906
1408,7237,16C1408,CONST�?NCIA,556,2009,241,14.31,73.1394535982138,62.6731977883094,10.4662558099044
1408,7238,16C1408,CONST�?NCIA,556,2009,13,12.5,73.1394535982138,63.9970218984371,9.14243169977673
1408,7239,16C1408,CONST�?NCIA,556,2009,203,14.16,73.1394535982138,62.7829069687067,10.3565466295071
1408,7240,16C1408,CONST�?NCIA,556,2009,24,11.99,73.1394535982138,64.370033111788,8.76942048642584
1408,7241,16C1408,CONST�?NCIA,556,2009,1,12.5,73.1394535982138,63.9970218984371,9.14243169977673
1408,7242,16C1408,CONST�?NCIA,556,2009,29,14.73,73.1394535982138,62.3660120831969,10.7734415150169
1408,7243,16C1408,CONST�?NCIA,556,2009,6,14.17,73.1394535982138,62.7755930233469,10.3638605748669
1408,7244,16C1408,CONST�?NCIA,556,2009,19,13.3,73.1394535982138,63.4119062696514,9.72754732856244
1408,7245,16C1408,CONST�?NCIA,556,2009,0,12.5,73.1394535982138,0,0
1408,7246,16C1408,CONST�?NCIA,556,2009,0,12.5,73.1394535982138,0,0
1408,7247,16C1408,CONST�?NCIA,556,2009,0,18.75,73.1394535982138,0,0
1408,7248,16C1408,CONST�?NCIA,556,2009,21,14.11,73.1394535982138,62.8194766955058,10.319976902708
1409,7249,1851409,CORUCHE,55835,43044,16,12.5,112.423048199251,98.3701671743446,14.0528810249064
1409,7250,1851409,CORUCHE,55835,43044,0,12.5,112.423048199251,0,0
1409,7251,1851409,CORUCHE,55835,43044,1737,12.42,112.423048199251,98.460105612904,13.962942586347
1409,7252,1851409,CORUCHE,55835,43044,1387,10.78,112.423048199251,100.303843603372,12.1192045958793
1409,7253,1851409,CORUCHE,55835,43044,489,12.5,112.423048199251,98.3701671743446,14.0528810249064
1409,7254,1851409,CORUCHE,55835,43044,0,12.5,112.423048199251,0,0
1409,7255,1851409,CORUCHE,55835,43044,86,12.5,112.423048199251,98.3701671743446,14.0528810249064
1409,7256,1851409,CORUCHE,55835,43044,636,12.47,112.423048199251,98.4038940888044,14.0191541104466
1409,7257,1851409,CORUCHE,55835,43044,619,12.5,112.423048199251,98.3701671743446,14.0528810249064
